timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759272910,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2207886687095364,0
1759272910,71491,1,0,0,0,0,0,0,0,0,1954725888,1921449984,24444928,N/A,135168,152514560,13,discern-network,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.0313423416394267,0
1759272910,71481,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22601728,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.5467104403044432,0
1759272910,181,1,0,0,0,0,0,0,0,0,99897344,87359488,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.20852586315772703,0
1759272910,71498,1,0,0,0,0,0,0,0,0,1264357376,1264357376,15294464,N/A,135168,45563904,4,discern-proc-so,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,9.57238342366444,0
1759272921,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22072807704739117,0
1759272921,71708,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20701184,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272921,71672,1,0,0,0,0,0,0,0,0,1264324608,1264324608,23887872,N/A,135168,53952512,4,discern-file-so,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,10.463198116316722,0
1759272921,181,1,0,0,0,0,0,0,0,0,99897344,87359488,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.20897283086158414,0
1759272921,71703,1,0,0,0,0,0,0,0,0,1264357376,1264357376,15425536,N/A,135168,45563904,4,discern-proc-so,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.971721960212711,0
1759272931,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22066595476138343,0
1759272931,71856,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22495232,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.160771228171195,0
1759272931,181,1,0,0,0,0,0,0,0,0,99897344,87359488,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.20941590778097657,0
1759272931,71893,1,0,0,0,0,0,0,0,0,1264062464,1264062464,16658432,N/A,135168,45301760,4,discern-file-so,R (running),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.47870721906624,0
1759272931,71896,1,0,0,0,0,0,0,0,0,1264357376,1264357376,16367616,N/A,135168,45563904,3,discern-proc-so,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,5.75759948128462,0
1759272941,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22036471977950156,0
1759272941,72067,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22212608,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6013810512575334,0
1759272941,181,1,0,0,0,0,0,0,0,0,99897344,87359488,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.20961752441663983,0
1759272941,72065,1,0,0,0,0,0,0,0,0,1264062464,1264062464,20643840,N/A,135168,49496064,4,discern-file-so,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,5.409907088193891,0
1759272941,72079,1,0,0,0,0,0,0,0,0,1264357376,1264357376,14467072,N/A,135168,45563904,4,discern-proc-so,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.808439008567723,0
1759272951,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2203018252900153,0
1759272951,72231,1,0,0,0,0,0,0,0,0,1954725888,1921449984,25837568,N/A,135168,152514560,13,discern-network,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.5446869779036858,0
1759272951,72240,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22519808,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272951,181,1,0,0,0,0,0,0,0,0,99897344,87359488,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.21005500264546909,0
1759272951,72268,1,0,0,0,0,0,0,0,0,1264062464,1264062464,17678336,N/A,135168,45301760,4,discern-file-so,R (running),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,9.543330714798905,0
1759272962,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22047879476026533,0
1759272962,72441,1,0,0,0,0,0,0,0,0,1954725888,1921449984,22773760,N/A,135168,152514560,13,discern-network,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272962,72420,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22601728,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.8586184997486888,0
1759272962,181,1,0,0,0,0,0,0,0,0,99897344,87359488,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.21049319045478107,0
1759272962,72415,1,0,0,0,0,0,0,0,0,1264324608,1264324608,20713472,N/A,135168,49758208,4,discern-file-so,D (disk sleep),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,12.010744674920533,0
1759272972,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22041695355786017,0
1759272972,72624,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22638592,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.7023740144056925,0
1759272972,181,1,0,0,0,0,0,0,0,0,99897344,87359488,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.21069151191612934,0
1759272972,72615,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16822272,N/A,135168,45826048,4,discern-proc-so,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,7.020563081130751,0
1759272972,72628,1,0,0,0,0,0,0,0,0,1264062464,1264062464,21409792,N/A,135168,53690368,4,discern-file-so,R (running),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,5.615256013819515,0
1759272982,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22012215056727147,0
1759272982,72790,1,0,0,0,0,0,0,0,0,1580597248,1580597248,24829952,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6091162280202747,0
1759272982,181,1,0,0,0,0,0,0,0,0,99897344,87359488,33665024,4096,135168,19685376,1,systemd-journal,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.21112626474177795,0
1759272982,72829,1,0,0,0,0,0,0,0,0,1264357376,1264357376,15069184,N/A,135168,45563904,4,discern-proc-so,S (sleeping),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.870559570503927,0
1759272982,72813,1,0,0,0,0,0,0,0,0,1264062464,1264062464,20594688,N/A,135168,49496064,4,discern-file-so,D (disk sleep),cache-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.696478377845369,0
