timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759301882,69300,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301882,65331,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.004898816935166388,0
1759301882,62178,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.023032157604716545,0
1759301882,70485,70484,1001,1001,1001,1001,1001,1001,1001,1001,172523520,172523520,3596288,1060864,20029440,1,(sd-pam),S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301882,70524,1,0,0,0,0,0,0,0,0,728137728,728137728,7847936,135168,105218048,4,foundryc,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301882,69187,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301882,70525,1,0,0,0,0,0,0,0,0,6979584,6979584,3153920,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301882,70585,70525,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301882,70578,70526,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301882,70587,70530,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301882,66263,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.03877495282692987,0
1759301882,70484,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8777728,135168,757760,1,systemd,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.24188829867177802,0
1759301882,70546,1,101,101,101,101,102,102,102,102,16568320,16560128,7446528,135168,622592,1,systemd-network,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.5693675768429347,0
1759301882,69163,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301882,69844,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.05331461853358255,0
1759301894,70778,70777,1001,1001,1001,1001,1001,1001,1001,1001,6979584,6979584,3411968,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301894,70792,1,0,0,0,0,0,0,0,0,6979584,6979584,3182592,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301894,70803,1,0,0,0,0,0,0,0,0,6979584,6979584,3284992,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301894,70771,2609,0,0,0,0,0,0,0,0,15101952,15065088,8769536,135168,1171456,1,sshd,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.2189447461654605,0
1759301894,70828,70782,0,0,0,0,0,0,0,0,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301894,70793,1,0,0,0,0,0,0,0,0,6979584,6979584,3182592,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301894,70782,1,0,0,0,0,0,0,0,0,6979584,6979584,3252224,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301894,70791,1,101,101,101,101,102,102,102,102,16568320,16560128,7380992,135168,622592,1,systemd-network,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.43780297525560785,0
1759301894,70825,70794,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301894,70819,70804,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301894,70779,70778,1001,0,0,0,0,0,0,0,11055104,11034624,5173248,135168,659456,1,sudo,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301894,70781,1,0,0,0,0,0,0,0,0,728137728,728137728,7843840,135168,105218048,4,foundryc,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301894,70804,1,0,0,0,0,0,0,0,0,6979584,6979584,3407872,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301894,70826,70793,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301894,70777,70771,1001,1001,1001,1001,1001,1001,1001,1001,15065088,15065088,4947968,135168,1171456,1,sshd,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301894,70822,70792,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301894,70780,70779,0,0,0,0,0,0,0,0,10379264,10379264,3903488,135168,294912,1,systemctl,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301894,70820,70803,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301894,70794,1,0,0,0,0,0,0,0,0,6979584,6979584,3239936,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301899,70903,2609,0,0,0,0,0,0,0,0,15101952,15065088,8921088,135168,1171456,1,sshd,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.6091448663734348,0
1759301899,70912,70911,0,0,0,0,0,0,0,0,10379264,10379264,3796992,135168,294912,1,systemctl,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301899,70914,1,0,0,0,0,0,0,0,0,6979584,6979584,3256320,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301899,70899,1,0,0,0,0,0,0,0,0,1332027392,1332027392,99176448,135168,142626816,4,discern-file-so,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,50.79409041465113,0
1759301899,70924,1,101,101,101,101,102,102,102,102,16568320,16560128,7270400,135168,622592,1,systemd-network,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,2.435636139681392,0
1759301899,70909,70903,1001,1001,1001,1001,1001,1001,1001,1001,15065088,15065088,4812800,135168,1171456,1,sshd,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301899,70913,1,0,0,0,0,0,0,0,0,728137728,728137728,8409088,135168,105218048,5,foundryc,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301899,70910,70909,1001,1001,1001,1001,1001,1001,1001,1001,6979584,6979584,3293184,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301899,70926,70914,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301899,70911,70910,1001,0,0,0,0,0,0,0,11055104,11034624,5189632,135168,659456,1,sudo,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301904,71005,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301904,71029,1,0,0,0,0,0,0,0,0,169455616,169455616,3330048,1060864,19791872,1,systemd,R (running),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301904,70993,1,101,101,101,101,102,102,102,102,16568320,16560128,7299072,135168,622592,1,systemd-network,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,1.7856487353995183,0
1759301904,70909,70903,1001,1001,1001,1001,1001,1001,1001,1001,15065088,15065088,5173248,135168,1171456,1,sshd,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301904,71003,202,0,0,0,0,0,0,0,0,23183360,22118400,3866624,135168,868352,1,systemd-udevd,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301904,70899,1,0,0,0,0,0,0,0,0,1332027392,1332027392,105766912,135168,142626816,4,discern-file-so,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,62.20931038646933,0
1759301904,70903,2609,0,0,0,0,0,0,0,0,15101952,15065088,8921088,135168,1171456,1,sshd,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301909,71029,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22601728,135168,82202624,5,discern-interfa,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.3502250999596063,0
1759301909,71074,71038,0,0,0,0,0,0,0,0,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301909,71036,1,0,0,0,0,0,0,0,0,6979584,6979584,3018752,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301909,71037,1,0,0,0,0,0,0,0,0,6979584,6979584,3141632,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301909,71039,1,0,0,0,0,0,0,0,0,6979584,6979584,2998272,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301909,71077,71036,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301909,71035,1,0,0,0,0,0,0,0,0,6979584,6979584,3268608,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301909,71075,71035,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301909,71038,1,0,0,0,0,0,0,0,0,6979584,6979584,3215360,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301909,71034,1,0,0,0,0,0,0,0,0,728137728,728137728,8032256,135168,105218048,5,foundryc,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.3687927770394538,0
1759301909,71073,71037,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301909,71005,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301909,71076,71039,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301909,70899,1,0,0,0,0,0,0,0,0,1466384384,1466384384,191299584,135168,230846464,4,discern-file-so,R (running),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,73.22077497462023,0
1759301909,71057,1,101,101,101,101,102,102,102,102,16568320,16560128,7163904,135168,622592,1,systemd-network,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.7374466237562528,0
1759301914,71121,1,101,101,101,101,102,102,102,102,16568320,16560128,7192576,135168,622592,1,systemd-network,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,1.4499061198111625,0
1759301914,71131,202,0,0,0,0,0,0,0,0,23183360,22118400,3911680,135168,868352,1,systemd-udevd,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301914,70899,1,0,0,0,0,0,0,0,0,1466646528,1466646528,191299584,135168,231108608,4,discern-file-so,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,70.79264160122167,0
1759301914,71005,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301914,71029,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22601728,135168,82202624,5,discern-interfa,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.1858872469795215,0
1759301919,71176,1,101,101,101,101,102,102,102,102,16568320,16560128,7176192,135168,622592,1,systemd-network,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,1.0586217359950711,0
1759301919,71154,1,0,0,0,0,0,0,0,0,6979584,6979584,3051520,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301919,71005,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301919,71208,71156,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301919,71155,1,0,0,0,0,0,0,0,0,6979584,6979584,3125248,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301919,71207,71155,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301919,70899,1,0,0,0,0,0,0,0,0,1467367424,1467367424,191299584,135168,231829504,4,discern-file-so,R (running),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,68.25318618949737,0
1759301919,71206,71158,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301919,71153,1,0,0,0,0,0,0,0,0,728137728,728137728,8232960,135168,105218048,5,foundryc,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301919,71029,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22601728,135168,82202624,5,discern-interfa,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.1267473175269014,0
1759301919,71157,1,0,0,0,0,0,0,0,0,6979584,6979584,3125248,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301919,71202,71154,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301919,71156,1,0,0,0,0,0,0,0,0,6979584,6979584,3276800,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301919,71158,1,0,0,0,0,0,0,0,0,6979584,6979584,3248128,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301919,71201,71157,0,0,0,0,0,0,0,0,5492736,5492736,569344,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301924,71245,1,101,101,101,101,102,102,102,102,16568320,16564224,7335936,135168,626688,1,systemd-network,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.7848346835694195,0
1759301924,71029,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22601728,135168,82202624,5,discern-interfa,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.09604962556354706,0
1759301924,70899,1,0,0,0,0,0,0,0,0,1467367424,1467367424,191299584,135168,231829504,4,discern-file-so,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,69.59799083629088,0
1759301924,71005,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301924,71253,202,0,0,0,0,0,0,0,0,23183360,22118400,3940352,135168,868352,1,systemd-udevd,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301929,71299,1,101,101,101,101,102,102,102,102,16568320,16560128,7274496,135168,622592,1,systemd-network,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.6200309860361265,0
1759301929,71005,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301929,71329,71282,0,0,0,0,0,0,0,0,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301929,71321,71279,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301929,71278,1,0,0,0,0,0,0,0,0,6979584,6979584,3280896,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301929,71277,1,0,0,0,0,0,0,0,0,728137728,728137728,7946240,135168,105218048,4,foundryc,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301929,71327,71280,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301929,70899,1,0,0,0,0,0,0,0,0,1601724416,1601724416,237043712,135168,320049152,4,discern-file-so,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,69.80074241083244,0
1759301929,71279,1,0,0,0,0,0,0,0,0,6979584,6979584,3141632,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301929,71280,1,0,0,0,0,0,0,0,0,6979584,6979584,3235840,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301929,71328,71281,0,0,0,0,0,0,0,0,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301929,71324,71278,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301929,71282,1,0,0,0,0,0,0,0,0,6979584,6979584,3223552,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301929,71029,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22601728,135168,82202624,5,discern-interfa,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.07739970253790437,0
1759301929,71281,1,0,0,0,0,0,0,0,0,6979584,6979584,3108864,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301934,71005,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301934,71029,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22601728,135168,82202624,5,discern-interfa,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.06475299832419422,0
1759301934,70899,1,0,0,0,0,0,0,0,0,1601724416,1601724416,237043712,135168,320049152,4,discern-file-so,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,70.25538074170437,0
1759301934,71367,1,101,101,101,101,102,102,102,102,16568320,16564224,7331840,135168,626688,1,systemd-network,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.8185302979872789,0
1759301939,71459,71402,0,0,0,0,0,0,0,0,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301939,71402,1,0,0,0,0,0,0,0,0,6979584,6979584,3350528,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301939,71401,1,0,0,0,0,0,0,0,0,6979584,6979584,3424256,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301939,71404,1,0,0,0,0,0,0,0,0,6979584,6979584,3350528,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301939,71403,1,0,0,0,0,0,0,0,0,6979584,6979584,3305472,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759301939,71029,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22601728,135168,82202624,5,discern-interfa,S (sleeping),attacker-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.05570978661265088,0
