timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759275579,112147,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15122432,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.358826632436929,0
1759275579,1,0,0,0,0,0,0,0,0,0,234938368,169365504,10825728,1060864,19701760,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8374083694905847,0
1759275579,113507,1,101,101,101,101,102,102,102,102,16568320,16560128,7376896,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.7760925639744141,0
1759275579,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6661444551704284,0
1759275579,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,35373056,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.5059783022371184,0
1759275585,112147,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15122432,135168,45826048,4,discern-proc-so,R (running),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.366456644877696,0
1759275585,1,0,0,0,0,0,0,0,0,0,234938368,169365504,10825728,1060864,19701760,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8370468487020917,0
1759275585,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6656431870731464,0
1759275585,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,37003264,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.5098768213316371,0
1759275585,113560,1,101,101,101,101,102,102,102,102,16568320,16560128,7409664,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.49698488501754096,0
1759275590,112147,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15122432,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.3735981542471856,0
1759275590,1,0,0,0,0,0,0,0,0,0,234938368,169365504,10825728,1060864,19701760,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8368342110256268,0
1759275590,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6651435873247934,0
1759275590,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,37003264,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.5134398718418436,0
1759275590,113625,1,101,101,101,101,102,102,102,102,16568320,16560128,7319552,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4792631831976384,0
1759275595,112147,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15122432,135168,45826048,4,discern-proc-so,R (running),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.380053548900891,0
1759275595,1,0,0,0,0,0,0,0,0,0,234938368,169500672,10825728,1060864,19836928,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8367666116549086,0
1759275595,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6646444049471179,0
1759275595,113679,1,101,101,101,101,102,102,102,102,16568320,16560128,7405568,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.5633461722166847,0
1759275595,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,39092224,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.49852515511858586,0
1759275600,113798,1,101,101,101,101,102,102,102,102,16568320,16560128,7286784,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.703731011987754,0
1759275600,112147,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15122432,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.3859341287260256,0
1759275600,1,0,0,0,0,0,0,0,0,0,234938368,169488384,10825728,1060864,19824640,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8365529811193158,0
1759275600,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6641457547566306,0
1759275600,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,39092224,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4935922193681044,0
1759275605,112147,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15122432,135168,45826048,4,discern-proc-so,R (running),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.3989943311843254,0
1759275605,1,0,0,0,0,0,0,0,0,0,234938368,169488384,10825728,1060864,19824640,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8375022600709907,0
1759275605,113863,1,101,101,101,101,102,102,102,102,16568320,16560128,7417856,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.2210681695300176,0
1759275605,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6636475039348875,0
1759275605,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,39092224,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.505644178426542,0
1759275610,112147,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15122432,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.3963714114826367,0
1759275610,1,0,0,0,0,0,0,0,0,0,234938368,169488384,10825728,1060864,19824640,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8371444411619942,0
1759275610,113916,1,101,101,101,101,102,102,102,102,16568320,16560128,7364608,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.7175324605155592,0
1759275610,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6631508452112926,0
1759275610,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,39092224,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.500844548615283,0
1759275615,112147,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15122432,135168,45826048,4,discern-proc-so,R (running),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.401023075949812,0
1759275615,1,0,0,0,0,0,0,0,0,0,234938368,169488384,10825728,1060864,19824640,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8373670365628878,0
1759275615,113982,1,101,101,101,101,102,102,102,102,16568320,16560128,7327744,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.0202109911817647,0
1759275615,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6626545630511649,0
1759275615,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,39092224,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4964076828167983,0
1759275621,112147,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15122432,135168,45826048,4,discern-proc-so,R (running),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.412208406712209,0
1759275621,1,0,0,0,0,0,0,0,0,0,234938368,169488384,10825728,1060864,19824640,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8368632716855289,0
1759275621,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6621588679122226,0
1759275621,114035,1,101,101,101,101,102,102,102,102,16568320,16560128,7327744,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.646075021721123,0
1759275621,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,39092224,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4996480303919503,0
1759275626,112147,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15122432,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.416118923935933,0
1759275626,1,0,0,0,0,0,0,0,0,0,234938368,169488384,10825728,1060864,19824640,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8367977445646724,0
1759275626,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.661664798715102,0
1759275626,114100,1,101,101,101,101,102,102,102,102,16568320,16560128,7356416,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6170500596966314,0
1759275626,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,41181184,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.5026857102581649,0
1759275631,112147,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15122432,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.4196284987759236,0
1759275631,1,0,0,0,0,0,0,0,0,0,234938368,169488384,10825728,1060864,19824640,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8364400856788916,0
1759275631,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6611705855844908,0
1759275631,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,41181184,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.49864733163108255,0
1759275631,114153,1,101,101,101,101,102,102,102,102,16568320,16560128,7426048,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4549430918681132,0
1759275636,112147,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15122432,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.4230122815527975,0
1759275636,1,0,0,0,0,0,0,0,0,0,234938368,169488384,10825728,1060864,19824640,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8360847165673442,0
1759275636,114210,1,101,101,101,101,102,102,102,102,16568320,16560128,7356416,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6601876384381706,0
1759275636,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6606777330380285,0
1759275636,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,41181184,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.49490458153554595,0
1759275641,112147,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15122432,135168,45826048,4,discern-proc-so,R (running),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.40259685588118,0
1759275641,1,0,0,0,0,0,0,0,0,0,234938368,169488384,10825728,1060864,19824640,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8354506213788238,0
1759275641,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6601892680231294,0
1759275641,114272,1,101,101,101,101,102,102,102,102,16568320,16560128,7348224,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.530558193007985,0
1759275641,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,41181184,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.49152743815226196,0
1759275650,114506,1,0,0,0,0,0,0,0,0,1264357376,1264357376,16093184,135168,45563904,4,discern-proc-so,R (running),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,5.728471564876795,0
1759275650,1,0,0,0,0,0,0,0,0,0,234938368,169336832,10825728,1060864,19673088,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8364035803329362,0
1759275650,114474,1,101,101,101,101,102,102,102,102,16568320,16560128,7376896,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.4651342808339474,0
1759275650,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6593885205064892,0
1759275650,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,41181184,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.496825852633659,0
1759275655,114506,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16994304,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.911305811731912,0
1759275655,1,0,0,0,0,0,0,0,0,0,234938368,169336832,10825728,1060864,19673088,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.836196993634825,0
1759275655,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6588995579932575,0
1759275655,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,41181184,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4935861198304789,0
1759275655,114531,1,101,101,101,101,102,102,102,102,16568320,16560128,7352320,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.38586481957607266,0
1759275660,114623,1,0,0,0,0,0,0,0,0,1399205888,1399205888,108699648,135168,188833792,4,discern-file-so,R (running),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,50.883061255736905,0
1759275660,114506,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17068032,135168,45826048,4,discern-proc-so,R (running),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.635558165335229,0
1759275660,1,0,0,0,0,0,0,0,0,0,234938368,169336832,10825728,1060864,19673088,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.835973545407605,0
1759275660,114667,1,101,101,101,101,102,102,102,102,16568320,16560128,7376896,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.2587545106974878,0
1759275660,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6604252084380905,0
1759275665,114623,1,0,0,0,0,0,0,0,0,1399468032,1399468032,108699648,135168,189095936,4,discern-file-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,70.0003208946156,0
1759275665,114506,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17068032,135168,45826048,4,discern-proc-so,R (running),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.532275462685848,0
1759275665,1,0,0,0,0,0,0,0,0,0,234938368,169336832,10825728,1060864,19673088,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8357497095264124,0
1759275665,114773,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22274048,135168,82202624,5,discern-interfa,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.2609156442831633,0
1759275665,114738,1,101,101,101,101,102,102,102,102,16568320,16560128,7356416,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.1597568994904415,0
1759275670,114623,1,0,0,0,0,0,0,0,0,1533825024,1533825024,200048640,135168,277315584,4,discern-file-so,R (running),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,69.33445048525131,0
1759275670,114506,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17068032,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.42819099188522,0
1759275670,1,0,0,0,0,0,0,0,0,0,234938368,169332736,10825728,1060864,19668992,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8349397455725793,0
1759275670,114813,1,101,101,101,101,102,102,102,102,16568320,16560128,7348224,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.7837746747756966,0
1759275670,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6637536668456437,0
1759275676,114623,1,0,0,0,0,0,0,0,0,1533825024,1533825024,200048640,135168,277315584,4,discern-file-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,71.6822287676603,0
1759275676,114506,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17068032,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.5037824001886935,0
1759275676,1,0,0,0,0,0,0,0,0,0,234938368,169332736,10825728,1060864,19668992,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8341071263458908,0
1759275676,114877,1,101,101,101,101,102,102,102,102,16568320,16560128,7176192,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.9616556556929806,0
1759275676,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6642519085994618,0
1759275681,114623,1,0,0,0,0,0,0,0,0,1534545920,1534545920,200048640,135168,278036480,4,discern-file-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,72.82774816206752,0
1759275681,114506,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17068032,135168,45826048,4,discern-proc-so,R (running),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.4678753681060495,0
1759275681,1,0,0,0,0,0,0,0,0,0,234938368,169328640,10825728,1060864,19664896,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.834590002652995,0
1759275681,114934,1,101,101,101,101,102,102,102,102,16568320,16560128,7344128,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.9229371239448848,0
1759275681,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6659073250734668,0
1759275686,114623,1,0,0,0,0,0,0,0,0,1534545920,1534545920,226652160,135168,278036480,4,discern-file-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,71.05777917596487,0
1759275686,114506,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17068032,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.436169931162686,0
1759275686,1,0,0,0,0,0,0,0,0,0,234938368,169328640,10825728,1060864,19664896,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.834185852318743,0
1759275686,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6679828578470596,0
1759275686,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,41181184,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.47084304998078436,0
1759275692,114623,1,0,0,0,0,0,0,0,0,1534545920,1534545920,226652160,135168,278036480,4,discern-file-so,D (disk sleep),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,70.62916610747568,0
1759275692,115120,1,101,101,101,101,102,102,102,102,16568320,16560128,7311360,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.4034241479379173,0
1759275692,114506,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17068032,135168,45826048,4,discern-proc-so,R (running),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.524572596802515,0
1759275692,1,0,0,0,0,0,0,0,0,0,234938368,169328640,10825728,1060864,19664896,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8334784965576372,0
1759275692,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6686127621673613,0
1759275697,114506,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17068032,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.521847285855584,0
1759275697,1,0,0,0,0,0,0,0,0,0,234938368,169328640,10825728,1060864,19664896,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8329709059047166,0
1759275697,115177,1,101,101,101,101,102,102,102,102,16568320,16560128,7286784,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.2618287682571792,0
1759275697,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6688312671967902,0
1759275697,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,41181184,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4661505285724869,0
1759275702,114506,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17068032,135168,45826048,4,discern-proc-so,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.503246372840826,0
1759275702,1,0,0,0,0,0,0,0,0,0,234938368,169328640,10825728,1060864,19664896,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8330504027190282,0
1759275702,115241,1,101,101,101,101,102,102,102,102,16568320,16560128,7462912,135168,622592,1,systemd-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.1854500778394974,0
1759275702,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6683369575337368,0
1759275702,112263,1,0,0,0,0,0,0,0,0,1930625024,1930625024,41181184,135168,170467328,14,discern-network,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4688989807411826,0
1759275707,114506,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17068032,135168,45826048,4,discern-proc-so,R (running),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.522145472048494,0
1759275707,1,0,0,0,0,0,0,0,0,0,234938368,169328640,10825728,1060864,19664896,1,systemd,S (sleeping),client-compromised.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.8324141314255793,0
