timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759284132,eth0,367,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284132,any,369,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284132,eth1,110,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::179,0,0
1759284132,any,112,N/A,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::179,0,0
1759284132,eth0,110,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284132,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759284132,any,112,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284132,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759284132,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284132,any,44,ARP,N/A,N/A,172.30.0.194,172.30.0.122,0,0
1759284132,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284132,any,111,N/A,N/A,N/A,N/A,N/A,0,0
1759284132,eth0,110,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284132,any,112,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284133,eth1,110,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::179,0,0
1759284133,any,112,N/A,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::179,0,0
1759284133,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284133,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284133,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284133,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284133,eth0,64,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759284133,any,66,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759284133,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284133,any,356,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284133,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284133,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284133,eth1,110,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284133,any,112,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284133,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284133,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284133,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284133,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284133,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759284133,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759284133,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0
1759284133,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284133,any,72,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0
1759284133,any,72,N/A,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::204,0,0
1759284133,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759284133,eth1,70,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::204,0,0
1759284133,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284133,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284133,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284133,any,111,N/A,N/A,N/A,N/A,N/A,0,0
1759284133,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0
1759284133,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0
1759284134,eth2,70,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::204,0,0
1759284134,any,72,N/A,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::204,0,0
1759284134,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284134,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284134,eth1,110,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284134,any,112,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284134,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284134,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284134,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284134,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355
1759284134,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759284134,any,90,N/A,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355
1759284134,eth2,110,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284134,any,112,N/A,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284134,any,112,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284134,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284134,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284134,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284134,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284134,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759284134,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759284134,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759284134,any,72,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0
1759284134,eth1,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284134,eth1,70,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0
1759284134,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284134,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284134,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284134,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284134,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284134,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284134,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284134,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284134,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759284134,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284134,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284134,eth2,110,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284134,any,112,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284134,eth1,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284134,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284134,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284135,eth1,70,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::204,0,0
1759284135,any,72,N/A,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::204,0,0
1759284135,eth2,70,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::204,0,0
1759284135,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284135,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0
1759284136,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284136,any,111,N/A,N/A,N/A,N/A,N/A,0,0
1759284136,eth0,70,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759284136,any,72,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759284136,eth0,90,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284136,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284136,any,92,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284136,eth0,66,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759284136,any,68,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759284136,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284136,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284136,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284136,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284136,eth0,110,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284136,any,112,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284136,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284136,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284136,eth0,110,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284136,any,112,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284136,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284136,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759284136,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284136,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284136,eth0,90,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284136,any,92,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284137,eth0,70,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759284137,any,72,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759284137,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284137,any,111,N/A,N/A,N/A,N/A,N/A,0,0
1759284137,eth1,96,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,53288,53
1759284137,eth1,96,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,36627,53
1759284137,any,98,N/A,IPv4,UDP,10.1.2.74,10.1.2.119,53288,53
1759284137,any,98,N/A,IPv4,UDP,10.1.2.74,10.1.2.119,53288,53
1759284137,eth1,96,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,53288,53
1759284137,eth1,96,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,36627,53
1759284137,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0
1759284137,any,72,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0
1759284137,eth1,70,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::204,0,0
1759284137,any,72,N/A,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::204,0,0
1759284138,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284138,any,111,N/A,N/A,N/A,N/A,N/A,0,0
1759284138,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284138,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284138,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284138,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759284138,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759284138,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284138,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284138,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284138,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284138,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284138,eth0,64,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759284138,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759284138,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355
1759284138,any,66,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759284138,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759284138,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284138,any,356,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284138,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284138,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284138,eth1,110,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284138,any,112,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284138,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284138,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284138,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284138,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284138,eth2,110,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284138,any,112,N/A,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284138,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284138,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284138,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759284138,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284138,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284138,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284138,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284138,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284138,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284138,eth1,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284138,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284138,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759284138,eth1,110,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284138,any,112,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284138,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284138,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284138,eth2,110,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284138,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284138,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284139,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284139,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284139,eth1,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284139,any,112,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284139,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284139,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284139,eth1,70,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0
1759284139,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759284139,any,72,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0
1759284139,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759284139,eth1,70,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::204,0,0
1759284139,any,72,N/A,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::204,0,0
1759284139,eth2,70,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::204,0,0
1759284139,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284139,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0
1759284140,eth0,90,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284140,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284140,any,92,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284140,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284140,eth0,66,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759284140,any,68,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759284140,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284140,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284140,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284140,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284140,eth0,110,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284140,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284140,any,112,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284140,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284140,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284140,any,111,N/A,N/A,N/A,N/A,N/A,0,0
1759284140,eth0,110,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284140,any,112,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284140,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284140,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759284140,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284140,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284141,eth0,70,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759284141,any,72,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759284141,eth1,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284141,eth1,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284141,any,44,ARP,N/A,N/A,10.1.2.74,10.1.2.119,0,0
1759284142,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284142,any,111,N/A,N/A,N/A,N/A,N/A,0,0
1759284142,eth1,92,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,34785,53
1759284142,eth1,92,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,55105,53
1759284142,any,94,N/A,IPv4,UDP,10.1.2.74,10.1.2.119,34785,53
1759284142,any,94,N/A,IPv4,UDP,10.1.2.74,10.1.2.119,34785,53
1759284142,eth1,92,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,34785,53
1759284142,eth1,92,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,55105,53
1759284142,eth1,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284142,any,44,ARP,N/A,N/A,10.1.2.197,10.1.2.119,0,0
1759284142,eth1,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284142,any,44,ARP,N/A,N/A,10.1.2.119,10.1.2.197,0,0
1759284142,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284142,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284142,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284142,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284142,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284142,any,356,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284142,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284142,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284142,eth1,110,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284142,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284142,any,112,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284142,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284142,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284142,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284142,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284142,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284142,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284142,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759284142,eth1,110,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284142,any,112,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284143,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284143,any,111,N/A,N/A,N/A,N/A,N/A,0,0
1759284143,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284143,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284143,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284143,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284143,eth2,70,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::204,0,0
1759284143,eth1,70,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::204,0,0
1759284143,any,72,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::204,0,0
1759284143,eth1,70,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0
1759284143,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759284143,any,72,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0
1759284143,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759284143,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284143,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284143,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284143,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759284143,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355
1759284143,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759284143,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284143,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284143,eth2,110,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284143,any,112,N/A,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284143,eth1,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284143,any,112,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284143,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284143,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284143,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284143,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284143,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284143,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284143,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284143,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284143,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284143,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284143,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284143,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284143,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759284143,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759284143,eth2,110,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
