timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759281817,215635,1,0,0,0,0,0,0,0,0,1954193408,1895473152,25542656,N/A,135168,126550016,10,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.156427728910373,0
1759281817,215644,1,0,0,0,0,0,0,0,0,1505095680,1505095680,21012480,N/A,135168,73678848,4,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.1034076733485625,0
1759281817,215621,1,0,0,0,0,0,0,0,0,1264324608,1264324608,20897792,N/A,135168,49758208,4,discern-file-so,D (disk sleep),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.150292259504934,0
1759281817,181,1,0,0,0,0,0,0,0,0,154447872,125059072,38170624,4096,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2266134953412493,0
1759281828,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.20346718762734503,0
1759281828,215798,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21123072,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.9800817592044182,0
1759281828,181,1,0,0,0,0,0,0,0,0,154447872,125059072,38170624,4096,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22682109099953565,0
1759281828,215829,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15269888,N/A,135168,45826048,4,discern-proc-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.858746811758087,0
1759281828,215823,1,0,0,0,0,0,0,0,0,1262841856,1262841856,10133504,N/A,135168,40185856,4,discern-cpu-sor,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759281839,216006,1,0,0,0,0,0,0,0,0,1264586752,1264586752,43708416,N/A,135168,83574784,4,discern-file-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,13.279801317285978,0
1759281839,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.20336632235056343,0
1759281839,216030,1,0,0,0,0,0,0,0,0,1921449984,1921449984,25235456,N/A,135168,152514560,13,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.095749926869854,0
1759281839,216029,1,0,0,0,0,0,0,0,0,1580597248,1580597248,20856832,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6984729004793768,0
1759281839,181,1,0,0,0,0,0,0,0,0,154447872,125059072,38170624,4096,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22685249920561543,0
1759281848,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2033759237491516,0
1759281848,216234,1,0,0,0,0,0,0,0,0,1954725888,1929580544,24727552,N/A,135168,160641024,14,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759281848,216197,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21762048,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6070055183071982,0
1759281848,216224,1,0,0,0,0,0,0,0,0,1264062464,1264062464,20525056,N/A,135168,49496064,4,discern-file-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.855415365383738,0
1759281848,216220,1,0,0,0,0,0,0,0,0,1264357376,1264357376,15286272,N/A,135168,45563904,4,discern-proc-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,5.461553329193662,0
1759281858,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.20344723036251322,0
1759281858,216411,1,0,0,0,0,0,0,0,0,1954725888,1938235392,23900160,N/A,135168,169291776,15,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.5566826405896803,0
1759281858,216399,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22757376,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.5566514820250926,0
1759281858,216413,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15126528,N/A,135168,45826048,4,discern-proc-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,8.787855985484853,0
1759281858,181,1,0,0,0,0,0,0,0,0,154447872,125059072,38170624,4096,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22705113671460386,0
1759281869,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2034388131067493,0
1759281869,216604,1,0,0,0,0,0,0,0,0,1921187840,1921187840,24178688,N/A,135168,152252416,13,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759281869,216588,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21319680,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759281869,216628,1,0,0,0,0,0,0,0,0,1264357376,1264357376,15867904,N/A,135168,45563904,4,discern-proc-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.831263635645182,0
1759281869,181,1,0,0,0,0,0,0,0,0,154447872,125059072,38170624,4096,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22717632718025105,0
1759281879,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.20335537289947792,0
1759281879,216810,1,0,0,0,0,0,0,0,0,1953927168,1929580544,23347200,N/A,135168,160641024,14,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6769080434827531,0
1759281879,216799,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21803008,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.3535464460945785,0
1759281879,216778,1,0,0,0,0,0,0,0,0,1264324608,1264324608,22724608,N/A,135168,53952512,4,discern-file-so,D (disk sleep),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,8.795430550289876,0
1759281879,216800,1,0,0,0,0,0,0,0,0,1264357376,1264357376,14282752,N/A,135168,45563904,4,discern-proc-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,7.44042976831427,0
1759281889,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.20342447555104423,0
1759281889,216969,1,0,0,0,0,0,0,0,0,1954459648,1921449984,25821184,N/A,135168,152514560,13,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.136692672078861,0
1759281889,217010,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20537344,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759281889,216989,1,0,0,0,0,0,0,0,0,1264062464,1264062464,20369408,N/A,135168,49496064,4,discern-file-so,D (disk sleep),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.81864159995975,0
1759281889,217005,1,0,0,0,0,0,0,0,0,1264357376,1264357376,14942208,N/A,135168,45563904,4,discern-proc-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,5.112841810588856,0
1759281899,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.20341918453207006,0
1759281899,217165,1,0,0,0,0,0,0,0,0,1812115456,1810128896,25169920,N/A,135168,109105152,8,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.5171963712770241,0
1759281899,217195,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20811776,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759281899,217174,1,0,0,0,0,0,0,0,0,1264062464,1264062464,16838656,N/A,135168,49496064,4,discern-file-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,10.703154995006544,0
1759281899,181,1,0,0,0,0,0,0,0,0,154447872,125059072,38170624,4096,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22763291221876686,0
1759281910,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.20341272971176882,0
1759281910,217352,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23904256,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.844896029092839,0
1759281910,217373,1,0,0,0,0,0,0,0,0,1800814592,1733705728,25006080,N/A,135168,100052992,7,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.8445209401002393,0
1759281910,217343,1,0,0,0,0,0,0,0,0,1264324608,1264324608,20905984,N/A,135168,49758208,4,discern-file-so,D (disk sleep),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,10.976496150378996,0
1759281910,217364,1,0,0,0,0,0,0,0,0,1264357376,1264357376,15392768,N/A,135168,45563904,4,discern-proc-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,7.596605827400391,0
1759281920,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.20340739591718807,0
1759281920,217529,1,0,0,0,0,0,0,0,0,1647706112,1580597248,24506368,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.7345085958090313,0
1759281920,217558,1,0,0,0,0,0,0,0,0,1264357376,1264357376,15581184,N/A,135168,45563904,4,discern-proc-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,5.874468751872647,0
1759281920,181,1,0,0,0,0,0,0,0,0,154447872,125059072,38170624,4096,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22788696149682786,0
1759281920,217557,1,0,0,0,0,0,0,0,0,1264062464,1264062464,20807680,N/A,135168,49496064,4,discern-file-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.605891913022493,0
1759281930,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2034006572693362,0
1759281930,217735,1,0,0,0,0,0,0,0,0,1953267712,1921449984,24809472,N/A,135168,152514560,13,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6129611946539147,0
1759281930,217745,1,0,0,0,0,0,0,0,0,1580597248,1580597248,21037056,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6127380147577288,0
1759281930,217751,1,0,0,0,0,0,0,0,0,1264062464,1264062464,20430848,N/A,135168,49496064,4,discern-file-so,D (disk sleep),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.126785676039255,0
1759281930,217748,1,0,0,0,0,0,0,0,0,1264357376,1264357376,15212544,N/A,135168,45563904,4,discern-proc-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.123267411765154,0
1759281940,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.20339536165546712,0
1759281940,217923,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22659072,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.553202807373249,0
1759281940,217954,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15851520,N/A,135168,45826048,4,discern-proc-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,8.665996756230756,0
1759281940,181,1,0,0,0,0,0,0,0,0,154447872,133447680,38170624,4096,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22813991336140738,0
1759281940,217948,1,0,0,0,0,0,0,0,0,1263157248,1263157248,10231808,N/A,135168,40206336,4,discern-os-sorc,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.2376976903043682,0
1759281951,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.20353953052655913,0
1759281951,181,1,0,0,0,0,0,0,0,0,154447872,133447680,38170624,4096,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22834044964490055,0
1759281951,218130,1,0,0,0,0,0,0,0,0,1264062464,1264062464,20742144,N/A,135168,49496064,4,discern-file-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,9.036503351992874,0
1759281951,218146,1,0,0,0,0,0,0,0,0,1264619520,1264619520,15323136,N/A,135168,45826048,4,discern-proc-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,7.227875336266059,0
1759281951,218154,1,0,0,0,0,0,0,0,0,1263157248,1263157248,10088448,N/A,135168,40206336,4,discern-os-sorc,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759281961,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2035315724145398,0
1759281961,218342,1,0,0,0,0,0,0,0,0,1929580544,1929580544,23646208,N/A,135168,160641024,14,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.3796156347383726,0
1759281961,218317,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21745664,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6896828933853169,0
1759281961,181,1,0,0,0,0,0,0,0,0,154447872,133447680,38170624,4096,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22861548705061635,0
1759281961,218336,1,0,0,0,0,0,0,0,0,1264062464,1264062464,21311488,N/A,135168,53690368,4,discern-file-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.893847533995491,0
1759281971,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.20352651382389966,0
1759281971,181,1,0,0,0,0,0,0,0,0,154447872,133447680,38170624,4096,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22866674040808113,0
1759281971,218537,1,0,0,0,0,0,0,0,0,1264357376,1264357376,15384576,N/A,135168,45563904,4,discern-proc-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.360236970682112,0
1759281971,218529,1,0,0,0,0,0,0,0,0,1264062464,1264062464,16384000,N/A,135168,45301760,4,discern-file-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.982504232224731,0
1759281971,218528,1,0,0,0,0,0,0,0,0,1262841856,1262841856,10321920,N/A,135168,40185856,4,discern-cpu-sor,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6227217731712552,0
1759281981,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2035186411576406,0
1759281981,218728,1,0,0,0,0,0,0,0,0,1954725888,1921187840,22941696,N/A,135168,152252416,13,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.0587800517922803,0
1759281981,218726,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21217280,N/A,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759281981,218688,1,0,0,0,0,0,0,0,0,1264324608,1264324608,22147072,N/A,135168,53952512,4,discern-file-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.6833290010109705,0
1759281981,181,1,0,0,0,0,0,0,0,0,154447872,133447680,38170624,4096,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22886567758402213,0
1759281992,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,N/A,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.20351221076202253,0
1759281992,218896,1,0,0,0,0,0,0,0,0,1954725888,1921449984,25600000,N/A,135168,152514560,13,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.8393517631607376,0
1759281992,218905,1,0,0,0,0,0,0,0,0,1505095680,1505095680,20488192,N/A,135168,73678848,4,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.6785234556217261,0
1759281992,218920,1,0,0,0,0,0,0,0,0,1264357376,1264357376,15941632,N/A,135168,45563904,4,discern-proc-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,7.552550096008143,0
1759281992,181,1,0,0,0,0,0,0,0,0,154447872,133447680,38170624,4096,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.22891507756938045,0
